X1	X2	X3	X4	X5	X6	X7
-0.342198	0.023272	1.080967	1.970345	0.271743	0.943756	-1.988667
-0.232663	-0.151628	0.891967	1.662914	0.260194	0.941026	-1.738618
-0.011850	-0.260101	0.573877	1.184778	0.192674	0.727973	-1.381770
0.243831	-0.339529	0.155156	0.638764	0.075012	0.353161	-1.010893
0.447513	-0.437568	-0.316757	0.133116	-0.078082	-0.108028	-0.712889
0.524007	-0.596621	-0.784303	-0.242813	-0.243343	-0.568039	-0.548708
0.428951	-0.839413	-1.190777	-0.438048	-0.391013	-0.943299	-0.539302
0.160231	-1.159639	-1.491338	-0.450259	-0.488648	-1.168976	-0.660975
-0.241120	-1.520139	-1.661499	-0.324442	-0.506488	-1.209294	-0.851362
-0.700629	-1.859347	-1.701463	-0.140416	-0.423293	-1.061804	-1.024756
-1.128323	-2.104637	-1.635252	0.007870	-0.231664	-0.755211	-1.093360
-1.440319	-2.189342	-1.504807	0.036317	0.058491	-0.341577	-0.989517
-1.578807	-2.069364	-1.360339	-0.107724	0.419484	0.115236	-0.683726
-1.525320	-1.735251	-1.248861	-0.431362	0.808582	0.552002	-0.194125
-1.304181	-1.216649	-1.203437	-0.892925	1.174214	0.917183	0.414946
-0.975180	-0.577866	-1.235370	-1.410433	1.464345	1.178315	1.045196
-0.617471	0.094580	-1.331087	-1.879771	1.635790	1.324739	1.584854
-0.308755	0.709614	-1.454431	-2.198514	1.662491	1.365637	1.932790
-0.105078	1.190424	-1.554006	-2.289672	1.541046	1.324328	2.020871
-0.026400	1.489983	-1.574074	-2.120019	1.292186	1.230414	1.829449
-0.051772	1.599691	-1.466926	-1.708562	0.957561	1.112078	1.392430
-0.125493	1.549118	-1.204096	-1.123272	0.592464	0.989965	0.790627
-0.172833	1.396887	-0.784199	-0.466707	0.255520	0.874079	0.134895
-0.121541	1.214990	-0.235632	0.146211	-0.002451	0.763821	-0.457336
0.076300	1.070228	0.386337	0.613109	-0.148230	0.651058	-0.886844
0.427665	1.007290	1.007954	0.866196	-0.172648	0.524718	-1.093256
0.891790	1.037505	1.548993	0.886291	-0.092188	0.375826	-1.066981
1.385364	1.136027	1.936462	0.705838	0.054483	0.201351	-0.849796
1.799031	1.248130	2.117365	0.400175	0.214677	0.005969	-0.524075
2.021787	1.303231	2.068128	0.069244	0.332626	-0.198463	-0.193143
1.967707	1.233278	1.799036	-0.186094	0.361254	-0.395771	0.042882
1.598784	0.991196	1.352891	-0.287599	0.272028	-0.569311	0.110241
0.938290	0.564975	0.798122	-0.197705	0.061179	-0.705879	-0.021309
0.071087	-0.015981	0.217622	0.071969	-0.249219	-0.798615	-0.331191
-0.869723	-0.683888	-0.304570	0.463565	-0.615385	-0.847853	-0.751995
-1.727299	-1.344510	-0.696556	0.886619	-0.980398	-0.859840	-1.183837
-2.351728	-1.895306	-0.909355	1.239136	-1.285230	-0.843757	-1.515845
-2.630176	-2.245971	-0.923588	1.431427	-1.480142	-0.807684	-1.650061
-2.510104	-2.336733	-0.750924	1.407072	-1.533984	-0.755118	-1.522626
-2.010337	-2.150498	-0.430393	1.156520	-1.439644	-0.682822	-1.117813
-1.217638	-1.716272	-0.020391	0.720145	-1.214594	-0.580830	-0.472064
-0.269441	-1.103195	0.412046	0.180204	-0.896775	-0.435135	0.332575
0.673478	-0.406714	0.802571	-0.356477	-0.536674	-0.232161	1.183959
1.458533	0.270039	1.099627	-0.781219	-0.187527	0.035834	1.960909
1.970299	0.835515	1.271481	-1.006641	0.104258	0.365746	2.555363
2.150908	1.225651	1.309280	-0.985223	0.306519	0.740651	2.891181
2.007805	1.413194	1.225855	-0.719414	0.405391	1.129601	2.936048
1.607684	1.408881	1.050817	-0.261242	0.405236	1.491004	2.704598
1.058487	1.254765	0.823209	0.298319	0.325026	1.778841	2.252684
0.483844	1.011689	0.583181	0.847701	0.192389	1.950884	1.664635
-0.004036	0.744091	0.364562	1.276929	0.036809	1.977177	1.036426
-0.327126	0.505723	0.189464	1.499041	-0.116225	1.846854	0.458447
-0.455052	0.329412	0.066045	1.466378	-0.248921	1.571996	0.001080
-0.406899	0.222854	-0.010571	1.178815	-0.352098	1.187048	-0.294454
-0.241582	0.170930	-0.054474	0.682644	-0.423459	0.744111	-0.418950
-0.039608	0.143405	-0.083546	0.060818	-0.464064	0.304540	-0.392031
0.119009	0.105733	-0.113464	-0.583083	-0.474375	-0.071581	-0.254481
0.175303	0.030112	-0.152881	-1.143747	-0.451231	-0.336005	-0.058132
0.105549	-0.096023	-0.200642	-1.532179	-0.386934	-0.460830	0.144332
-0.073925	-0.266018	-0.245759	-1.689702	-0.270698	-0.443382	0.307770
-0.312230	-0.455233	-0.270254	-1.595709	-0.092509	-0.306346	0.400048
-0.537839	-0.627078	-0.253999	-1.268526	0.151844	-0.093199	0.404198
-0.677452	-0.741990	-0.180634	-0.759860	0.455879	0.140145	0.317740
-0.675066	-0.767185	-0.043073	-0.144589	0.799222	0.336031	0.150062
-0.506631	-0.684733	0.152774	0.491903	1.147453	0.445615	-0.081056
-0.186961	-0.496147	0.386989	1.066444	1.455496	0.437612	-0.352933
0.232592	-0.222548	0.627781	1.509008	1.674254	0.303324	-0.640872
0.674995	0.099368	0.836550	1.770520	1.759519	0.057377	-0.920385
1.054198	0.424415	0.974830	1.827064	1.681259	-0.266046	-1.168873
1.293588	0.707259	1.011812	1.680583	1.431305	-0.620456	-1.367111
1.342103	0.910061	0.930762	1.356593	1.027578	-0.956091	-1.500715
1.184385	1.007864	0.732967	0.899714	0.513586	-1.228985	-1.561617
0.842913	0.990827	0.438106	0.367636	-0.047076	-1.408378	-1.549237
0.372139	0.863275	0.081027	-0.175820	-0.580430	-1.480898	-1.470930
-0.153864	0.640326	-0.294794	-0.668088	-1.014462	-1.451146	-1.341220
-0.656986	0.343402	-0.645589	-1.055147	-1.291569	-1.338850	-1.179618
-1.070336	-0.004034	-0.935857	-1.298186	-1.378987	-1.173370	-1.007154
-1.349833	-0.379397	-1.145225	-1.378844	-1.274752	-0.987058	-0.842181
-1.479879	-0.762036	-1.272030	-1.302147	-1.008229	-0.808919	-0.696418
-1.472360	-1.132566	-1.332810	-1.096484	-0.634843	-0.659839	-0.572296
-1.359878	-1.471275	-1.357567	-0.809908	-0.226098	-0.550236	-0.462454
-1.185330	-1.756628	-1.381740	-0.503010	0.143388	-0.480371	-0.351885
-0.990723	-1.964927	-1.436655	-0.238904	0.409066	-0.442746	-0.222444
-0.807919	-2.071846	-1.540381	-0.071925	0.527740	-0.425841	-0.058834
-0.653345	-2.055809	-1.691328	-0.037026	0.484447	-0.418118	0.145449
-0.527553	-1.902657	-1.866043	-0.141943	0.294091	-0.411030	0.383760
-0.419103	-1.610410	-2.022114	-0.364230	-0.002475	-0.400483	0.635050
-0.311276	-1.192775	-2.105817	-0.654088	-0.346972	-0.386626	0.866438
-0.189411	-0.680155	-2.063194	-0.943156	-0.674913	-0.371872	1.039400
-0.046760	-0.117416	-1.852358	-1.157704	-0.927353	-0.358333	1.118482
0.112761	0.441514	-1.454438	-1.234014	-1.060763	-0.345317	1.080518
0.275497	0.941424	-0.880718	-1.132640	-1.053591	-0.327739	0.922091
0.422206	1.334454	-0.174215	-0.848410	-0.908121	-0.296285	0.663075
0.534096	1.587895	0.594979	-0.413715	-0.648021	-0.239193	0.345011
0.598848	1.689353	1.340074	0.106094	-0.312195	-0.145616	0.024073
0.614874	1.648280	1.971841	0.624669	0.053413	-0.009290	-0.240085
0.592500	1.493396	2.414024	1.051837	0.404213	0.168027	-0.397319
0.551759	1.266665	2.617100	1.312319	0.703978	0.374647	-0.418790
0.517322	1.015062	2.567353	1.362110	0.929159	0.589272	-0.304618
0.512008	0.781970	2.289616	1.198639	1.070050	0.783718	-0.085171
0.550579	0.599989	1.842865	0.862279	1.129054	0.927618	0.184699
0.635611	0.486553	1.309459	0.428469	1.116791	0.994434	0.437691
0.756456	0.443063	0.780152	-0.008082	1.047452	0.967207	0.609795
0.891634	0.457378	0.337632	-0.353803	0.934582	0.843092	0.656207
1.013955	0.508716	0.041962	-0.536930	0.788315	0.635293	0.563507
1.096993	0.573513	-0.079374	-0.523624	0.614646	0.371786	0.354940
1.121150	0.630768	-0.034833	-0.325831	0.416630	0.091168	0.086954
1.077718	0.665522	0.134871	0.001147	0.196968	-0.163905	-0.162694
0.969895	0.669937	0.366644	0.371092	-0.039095	-0.354462	-0.313028
0.810605	0.642050	0.588911	0.686780	-0.281391	-0.452358	-0.300188
0.617847	0.582966	0.736720	0.862863	-0.514040	-0.445439	-0.095245
0.409073	0.493759	0.764750	0.846634	-0.716576	-0.339632	0.284942
0.196226	0.373291	0.655834	0.631684	-0.866874	-0.157603	0.776902
-0.016893	0.217860	0.423252	0.261191	-0.945384	0.066166	1.280727
-0.234185	0.022999	0.106661	-0.180329	-0.939544	0.292328	1.679647
-0.463665	-0.213077	-0.237340	-0.585209	-0.847464	0.484587	1.865062
-0.711829	-0.485444	-0.547789	-0.846860	-0.679622	0.616649	1.761744
-0.977580	-0.779280	-0.772251	-0.884741	-0.458367	0.676958	1.347418
-1.247786	-1.068867	-0.877362	-0.664252	-0.214715	0.669852	0.661962
-1.496015	-1.319678	-0.854792	-0.206971	0.016519	0.613395	-0.196380
-1.685449	-1.493535	-0.721650	0.411421	0.202832	0.534012	-1.087651
-1.775673	-1.556077	-0.515383	1.075395	0.319662	0.459510	-1.856685
-1.732070	-1.484903	-0.284652	1.653129	0.354653	0.411880	-2.364102
-1.535610	-1.276433	-0.078257	2.024302	0.309540	0.401744	-2.515250
-1.190528	-0.949523	0.065214	2.106106	0.199204	0.425737	-2.280770
-0.727664	-0.544649	0.124998	1.871594	0.048120	0.467439	-1.704154
-0.202128	-0.118238	0.101200	1.356330	-0.115000	0.501829	-0.894313
0.314740	0.266951	0.013085	0.651647	-0.263265	0.502053	-0.004443
0.747792	0.553548	-0.106910	-0.114008	-0.377062	0.447130	0.798526
1.032377	0.700927	-0.221714	-0.801775	-0.447591	0.328626	1.367517
1.127418	0.693604	-0.298682	-1.291127	-0.477932	0.154469	1.604808
1.024331	0.544683	-0.317019	-1.504587	-0.481143	-0.051011	1.481174
0.749555	0.293355	-0.271850	-1.422914	-0.476029	-0.251254	1.040586
0.359940	-0.003176	-0.174185	-1.087591	-0.481535	-0.405271	0.389525
-0.068205	-0.281652	-0.047028	-0.590259	-0.510889	-0.477136	-0.326643
-0.454198	-0.486066	0.081349	-0.051523	-0.567062	-0.445570	-0.955115
-0.728899	-0.579300	0.185037	0.405889	-0.640623	-0.310946	-1.367934
-0.848122	-0.550502	0.247173	0.683770	-0.710522	-0.098192	-1.488259
-0.800496	-0.416529	0.264005	0.728819	-0.747987	0.145736	-1.304915
-0.608260	-0.217129	0.245241	0.542484	-0.722653	0.359407	-0.872440
-0.320818	-0.005029	0.210813	0.178312	-0.609891	0.478584	-0.296834
-0.002750	0.166716	0.184752	-0.272217	-0.397591	0.449860	0.289414
0.281001	0.257178	0.187936	-0.701972	-0.091022	0.243109	0.757290
0.479228	0.246849	0.231397	-1.013130	0.285432	-0.139333	1.009441
0.564767	0.141646	0.312186	-1.139209	0.690479	-0.659353	1.000360
0.538717	-0.029198	0.412683	-1.059129	1.071691	-1.246620	0.744339
0.427871	-0.220814	0.503891	-0.800299	1.374097	-1.808735	0.309827
0.276260	-0.383890	0.551937	-0.430471	1.550109	-2.246267	-0.198126
0.133076	-0.476611	0.526296	-0.040394	1.568806	-2.470373	-0.662891
0.040049	-0.474401	0.407926	0.278253	1.422896	-2.419396	-0.982833
0.021397	-0.375037	0.195194	0.454453	1.131789	-2.071288	-1.093298
0.078766	-0.198040	-0.093763	0.453869	0.739885	-1.449425	-0.979171
0.192183	0.021469	-0.423067	0.285736	0.310385	-0.620475	-0.675413
0.326613	0.242669	-0.745179	-0.000855	-0.084755	0.315629	-0.256044
0.442215	0.430080	-1.009927	-0.330025	-0.376872	1.241822	0.185464
0.505545	0.562705	-1.174462	-0.618194	-0.512494	2.043189	0.559340
0.498684	0.638887	-1.212193	-0.794533	-0.463100	2.625856	0.800535
0.423934	0.675466	-1.118543	-0.817748	-0.230665	2.932056	0.882640
0.302893	0.701403	-0.912486	-0.685311	0.151998	2.948438	0.821561
0.170140	0.747588	-0.633199	-0.433021	0.626325	2.706174	0.668366
0.063257	0.835571	-0.332720	-0.125268	1.117755	2.272961	0.493423
0.011900	0.968407	-0.065905	0.161564	1.548468	1.738616	0.366023
0.028885	1.126380	0.120234	0.358356	1.850707	1.197016	0.334716
0.105765	1.269220	0.195644	0.420431	1.978444	0.728290	0.413369
0.214225	1.344694	0.152999	0.338458	1.915063	0.384465	0.576479
0.313158	1.301847	0.009070	0.140584	1.675717	0.181360	0.764954
0.359694	1.105722	-0.198605	-0.114819	1.303794	0.098518	0.901020
0.321400	0.749792	-0.418917	-0.353825	0.862293	0.086418	0.908542
0.186442	0.262628	-0.596906	-0.505509	0.421578	0.079742	0.733861
-0.031035	-0.293468	-0.684039	-0.519824	0.045896	0.013655	0.361908
-0.292091	-0.832294	-0.647199	-0.380474	-0.218593	-0.160688	-0.176454
-0.540691	-1.260427	-0.474738	-0.109653	-0.352336	-0.464027	-0.807820
-0.716394	-1.497332	-0.178694	0.236565	-0.365264	-0.883627	-1.429874
-0.769082	-1.494362	0.207052	0.580993	-0.294010	-1.374960	-1.932256
-0.672178	-1.248198	0.632238	0.843324	-0.193628	-1.870502	-2.219961
-0.430976	-0.805096	1.038090	0.959012	-0.125597	-2.293561	-2.233984
-0.083929	-0.254464	1.366300	0.894665	-0.144579	-2.574048	-1.964487
0.303927	0.287551	1.567675	0.656185	-0.286433	-2.662987	-1.453524
0.654007	0.701309	1.609099	0.287928	-0.560199	-2.542575	-0.786708
0.890951	0.888961	1.478107	-0.137048	-0.945312	-2.229755	-0.075730
0.959339	0.796313	1.184528	-0.533182	-1.395127	-1.772568	0.564337
0.836430	0.426305	0.759260	-0.821365	-1.845678	-1.240149	1.037906
0.537893	-0.159136	0.250477	-0.946246	-2.228270	-0.708610	1.286986
0.115142	-0.849723	-0.282090	-0.887796	-2.483113	-0.245831	1.300701
-0.355331	-1.507972	-0.774228	-0.664742	-2.571446	0.101584	1.114526
-0.788247	-1.996717	-1.164836	-0.329185	-2.483505	0.316153	0.799774
-1.107797	-2.207244	-1.403396	0.046248	-2.240806	0.411076	0.446163
-1.263682	-2.082176	-1.456528	0.385363	-1.892122	0.424578	0.141527
-1.241393	-1.628150	-1.312952	0.625567	-1.504060	0.409075	-0.046630
-1.064314	-0.915676	-0.986173	0.731150	-1.147931	0.417135	-0.083830
-0.787318	-0.066026	-0.514335	0.699678	-0.885761	0.487822	0.026860
-0.483368	0.772038	0.043131	0.560241	-0.758072	0.636266	0.248918
-0.226290	1.450916	0.612035	0.364179	-0.775972	0.849076	0.523516
-0.073770	1.852277	1.112668	0.170858	-0.919135	1.086683	0.784607
-0.054404	1.908962	1.470841	0.031947	-1.139879	1.292051	0.974220
-0.161819	1.616416	1.629204	-0.021622	-1.372695	1.404085	1.054374
-0.356973	1.031649	1.557188	0.012861	-1.546960	1.372724	1.013204
-0.578002	0.260517	1.257683	0.110069	-1.600540	1.172331	0.864394
-0.755105	-0.563705	0.769058	0.224128	-1.491322	0.810310	0.640766
-0.826933	-1.305598	0.161561	0.301607	-1.204532	0.328832	0.384230
-0.754583	-1.851547	-0.471824	0.296792	-0.754611	-0.200801	0.135019
-0.530084	-2.127632	-1.029043	0.185188	-0.181437	-0.690582	-0.077003
-0.177544	-2.108416	-1.415224	-0.027914	0.458091	-1.052117	-0.236848
0.252982	-1.815786	-1.558830	-0.306328	1.100997	-1.214118	-0.344100
0.697193	-1.309051	-1.424865	-0.589645	1.689430	-1.136886	-0.408447
1.090821	-0.669520	-1.022638	-0.806356	2.179801	-0.821336	-0.442870
1.382979	0.016648	-0.406257	-0.890448	2.547883	-0.310123	-0.456927
1.545478	0.673324	0.332553	-0.797675	2.789429	0.319145	-0.452387
1.576169	1.244180	1.078495	-0.517573	2.916381	0.967375	-0.422626
1.495853	1.696059	1.711379	-0.078421	2.949980	1.531659	-0.356083
1.340089	2.016415	2.126272	0.456331	2.912920	1.923507	-0.242623
1.148285	2.206722	2.251511	0.999487	2.822422	2.084274	-0.080817
0.953186	2.274687	2.061417	1.457141	2.686146	1.994606	0.116407
0.773566	2.227919	1.581188	1.747539	2.501843	1.676531	0.319932
0.611911	2.071094	0.883008	1.817937	2.260820	1.187684	0.487610
0.457522	1.807257	0.074001	1.655592	1.953990	0.609393	0.572253
0.293873	1.442454	-0.721913	1.290601	1.579046	0.030916	0.532895
0.107779	0.991724	-1.384999	0.790003	1.146371	-0.466795	0.346547
-0.102391	0.483929	-1.819758	0.244267	0.681987	-0.824571	0.017385
-0.322239	-0.036914	-1.970540	-0.250836	0.226381	-1.013463	-0.419465
-0.522240	-0.515208	-1.829968	-0.613284	-0.171114	-1.036614	-0.901147
-0.664123	-0.892191	-1.438858	-0.790814	-0.461269	-0.924842	-1.347282
-0.711367	-1.117639	-0.877871	-0.770602	-0.605549	-0.727460	-1.675409
-0.641046	-1.162082	-0.252681	-0.580825	-0.585770	-0.500250	-1.818461
-0.453726	-1.026293	0.324561	-0.283887	-0.410662	-0.293947	-1.740344
-0.178428	-0.745093	0.753979	0.037070	-0.117367	-0.145167	-1.445865
0.129450	-0.383730	0.963661	0.295520	0.232756	-0.071675	-0.982407
0.397306	-0.026832	0.919810	0.419159	0.563729	-0.072684	-0.432454
0.550203	0.238238	0.629908	0.364282	0.798128	-0.133255	0.101803
0.528120	0.340137	0.138811	0.124136	0.871451	-0.231544	0.518696
0.301627	0.240260	-0.480783	-0.270142	0.744666	-0.346421	0.737900
-0.117940	-0.056717	-1.141592	-0.755943	0.412527	-0.463728	0.717283
-0.676729	-0.501248	-1.755891	-1.251463	-0.094365	-0.579091	0.462054
-1.286016	-1.007264	-2.248134	-1.671222	-0.714066	-0.697146	0.024142
-1.838185	-1.469088	-2.564149	-1.941766	-1.363716	-0.827077	-0.508150
-2.227784	-1.783492	-2.675650	-2.014597	-1.953719	-0.976137	-1.027993
-2.373268	-1.872160	-2.580247	-1.874093	-2.403105	-1.143020	-1.431430
-2.234549	-1.699508	-2.297454	-1.539128	-2.652834	-1.313043	-1.637763
-1.822299	-1.281710	-1.862283	-1.058537	-2.674742	-1.456999	-1.604492
-1.196725	-0.684615	-1.317911	-0.501461	-2.474407	-1.534176	-1.333736
-0.455811	-0.010735	-0.708908	0.055294	-2.087795	-1.499655	-0.869120
0.284532	0.621992	-0.076153	0.540591	-1.572578	-1.314128	-0.284111
0.914113	1.105140	0.546161	0.900525	-0.996371	-0.954295	0.335114
1.350751	1.362836	1.131515	1.106312	-0.424351	-0.421503	0.908133
1.556170	1.367809	1.660381	1.157405	0.091020	0.253937	1.375803
1.542048	1.146714	2.118781	1.079465	0.516227	1.013602	1.709391
1.364818	0.773511	2.496670	0.917880	0.837935	1.777812	1.911571
1.110538	0.352273	2.786602	0.728154	1.059524	2.457104	2.009604
0.873298	-0.006653	2.983078	0.564888	1.194159	2.966371	2.042879
0.732193	-0.211902	3.082294	0.471333	1.256731	3.239210	2.048446
0.001202	0.000581	0.002883	0.000175	0.001224	0.003183	0.002338
0.299110	-0.189994	0.771250	0.387426	1.002919	0.636155	0.626326
0.201007	-0.115636	0.540896	0.341359	0.939214	0.525184	0.723941
0.015107	0.011852	0.124701	0.255364	0.824618	0.326483	0.898847
-0.238418	0.155481	-0.397113	0.140700	0.681971	0.081524	1.113860
-0.530605	0.272082	-0.924348	0.011829	0.539075	-0.159040	1.321298
-0.825599	0.323690	-1.356284	-0.115850	0.422618	-0.346160	1.471217
-1.083695	0.287878	-1.610876	-0.228188	0.352385	-0.442772	1.520107
-1.265471	0.164478	-1.639835	-0.313963	0.336973	-0.431191	1.438623
-1.336900	-0.023130	-1.436711	-0.365813	0.371914	-0.316282	1.217005
-1.274806	-0.232636	-1.036614	-0.380211	0.440553	-0.123580	0.867177
-1.071873	-0.412452	-0.508076	-0.356946	0.517364	0.106955	0.421104
-0.740187	-0.514215	0.061115	-0.298144	0.572919	0.329835	-0.074319
-0.312251	-0.505265	0.580739	-0.207453	0.579373	0.503666	-0.565120
0.161207	-0.378061	0.974307	-0.089690	0.515451	0.599312	-0.999330
0.616852	-0.154111	1.191323	0.048968	0.369907	0.604633	-1.335713
0.987521	0.118788	1.213626	0.200209	0.143043	0.525314	-1.550509
1.212882	0.375768	1.055168	0.352673	-0.153609	0.381675	-1.640823
1.250502	0.548761	0.755910	0.491285	-0.499310	0.202589	-1.623936
1.085119	0.582121	0.371938	0.597423	-0.866887	0.018416	-1.532697
0.734341	0.446517	-0.035863	0.650268	-1.225869	-0.145660	-1.407754
0.249048	0.147887	-0.411959	0.629472	-1.545193	-0.273832	-1.288267
-0.292156	-0.270837	-0.713323	0.518897	-1.795599	-0.361041	-1.202981
-0.794136	-0.736004	-0.912715	0.310761	-1.951404	-0.411381	-1.163624
-1.160623	-1.156594	-0.998289	0.009382	-1.992271	-0.434308	-1.162123
-1.311358	-1.442096	-0.970642	-0.366572	-1.904961	-0.440150	-1.172417
-1.198012	-1.521328	-0.838867	-0.784028	-1.685462	-0.436460	-1.156624
-0.815625	-1.358237	-0.617181	-1.198292	-1.341137	-0.426066	-1.074432
-0.207153	-0.961254	-0.323138	-1.558420	-0.892518	-0.407755	-0.893694
0.540481	-0.383963	0.022389	-1.814659	-0.373998	-0.378868	-0.599930
1.308735	0.283352	0.393849	-1.926746	0.167433	-0.339066	-0.202551
1.966609	0.929878	0.759779	-1.871401	0.675816	-0.293772	0.263889
2.393497	1.445071	1.082840	-1.647652	1.092391	-0.255769	0.743947
2.501663	1.740013	1.322271	-1.278543	1.363660	-0.244058	1.170506
2.254167	1.765045	1.439250	-0.808676	1.450297	-0.279818	1.477303
1.674493	1.520017	1.404317	-0.297673	1.335101	-0.380159	1.612170
0.845545	1.055039	1.205555	0.189450	1.028209	-0.551147	1.548313
-0.102305	0.461402	0.855273	0.593335	0.568296	-0.782165	1.291040
-1.012554	-0.145616	0.392997	0.870659	0.018631	-1.043439	0.878381
-1.729671	-0.648705	-0.116792	1.001817	-0.541604	-1.287955	0.375191
-2.127103	-0.950963	-0.592772	0.994174	-1.029538	-1.458212	-0.138271
-2.130971	-0.994374	-0.949975	0.880187	-1.372405	-1.496671	-0.581087
-1.734805	-0.770718	-1.115711	0.710551	-1.520069	-1.358092	-0.886752
-1.002183	-0.322778	-1.045290	0.543583	-1.453881	-1.020994	-1.015503
-0.056552	0.264260	-0.733811	0.432969	-1.189832	-0.495551	-0.961289
0.940323	0.879513	-0.221226	0.416246	-0.775130	0.174302	-0.751938
1.817306	1.407768	0.411320	0.506595	-0.278807	0.915478	-0.442461
2.424902	1.751263	1.053719	0.689603	0.221933	1.636779	-0.102884
2.662436	1.847670	1.586024	0.925836	0.656712	2.244267	0.196706
2.496171	1.680729	1.900887	1.158924	0.975251	2.658167	0.400834
1.964742	1.281780	1.924972	1.327442	1.155941	2.827693	0.479748
1.170940	0.722009	1.634841	1.378334	1.208021	2.740746	0.434766
0.261324	0.097349	1.063844	1.278921	1.166730	2.426236	0.296689
-0.602303	-0.490802	0.298108	1.025030	1.082751	1.948394	0.117823
-1.273892	-0.955010	-0.537794	0.643323	1.008226	1.394272	-0.040587
-1.650583	-1.237524	-1.303146	0.187246	0.982894	0.856778	-0.122616
-1.691099	-1.319229	-1.866900	-0.272705	1.023369	0.417005	-0.090428
-1.421622	-1.220360	-2.132059	-0.662504	1.118384	0.129269	0.067221
-0.928165	-0.993172	-2.053687	-0.919160	1.231232	0.012195	0.332620
-0.337160	-0.708454	-1.647011	-1.003233	1.308756	0.047342	0.663135
0.211640	-0.438985	-0.983971	-0.906692	1.295134	0.185543	1.000765
0.594142	-0.243560	-0.179083	-0.654488	1.146963	0.359322	1.284733
0.726988	-0.154997	0.632606	-0.299382	0.846143	0.498397	1.464323
0.583561	-0.174506	1.320711	0.088805	0.407258	0.544890	1.509046
0.197791	-0.273433	1.783081	0.437376	-0.122485	0.464854	1.413884
-0.344635	-0.401774	1.962905	0.685265	-0.671188	0.253790	1.198744
-0.925684	-0.501316	1.856391	0.794921	-1.156350	-0.064646	0.902405
-1.420548	-0.520417	1.509748	0.759042	-1.502154	-0.446123	0.572789
-1.723975	-0.427064	1.006786	0.600789	-1.656045	-0.837044	0.255932
-1.771754	-0.217304	0.450004	0.367626	-1.600635	-1.186974	-0.013475
-1.552959	0.082800	-0.060518	0.120132	-1.358214	-1.459073	-0.217872
-1.110644	0.422093	-0.446066	-0.081582	-0.986478	-1.636098	-0.357620
-0.531174	0.735041	-0.662273	-0.190934	-0.566325	-1.720777	-0.446987
0.075168	0.955881	-0.703965	-0.184484	-0.184319	-1.731028	-0.506566
0.597927	1.033082	-0.601533	-0.066113	0.086319	-1.691434	-0.554499
0.949274	0.940998	-0.410315	0.134971	0.201784	-1.623774	-0.599074
1.081117	0.686138	-0.195872	0.371820	0.157296	-1.539330	-0.634804
0.992923	0.306682	-0.018749	0.590949	-0.012254	-1.434998	-0.643369
0.729060	-0.134708	0.077955	0.744530	-0.240649	-1.294684	-0.599280
0.366575	-0.563266	0.075646	0.800718	-0.446040	-1.095449	-0.478873
-0.003409	-0.907094	-0.018945	0.749682	-0.550355	-0.816855	-0.270230
-0.296395	-1.111600	-0.178785	0.604239	-0.498089	-0.450845	0.018781
-0.452578	-1.150329	-0.365478	0.394956	-0.270139	-0.009362	0.356930
-0.448345	-1.029990	-0.539660	0.161291	0.110585	0.472679	0.691975
-0.299080	-0.788573	-0.670071	-0.059016	0.583014	0.940531	0.959050
-0.052850	-0.487074	-0.739265	-0.239372	1.060502	1.328438	1.093664
0.222931	-0.196492	-0.744967	-0.370371	1.449407	1.572628	1.046456
0.458573	0.017062	-0.697266	-0.460629	1.669372	1.625381	0.796395
0.598759	0.106109	-0.612919	-0.532447	1.670934	1.467096	0.358950
0.614826	0.051485	-0.508826	-0.613230	1.446315	1.113149	-0.212992
0.510099	-0.133955	-0.396576	-0.725188	1.031261	0.613775	-0.836420
0.317230	-0.408336	-0.279767	-0.875927	0.497318	0.046377	-1.412549
0.088582	-0.709756	-0.154785	-1.052857	-0.063424	-0.498016	-1.845595
-0.117701	-0.969293	-0.014514	-1.223184	-0.557843	-0.931764	-2.062010
-0.252362	-1.125262	0.146195	-1.339959	-0.910929	-1.187104	-2.025979
-0.286849	-1.135753	0.325218	-1.353172	-1.080491	-1.228837	-1.747711
-0.219391	-0.986846	0.509874	-1.223419	-1.064262	-1.060249	-1.282282
-0.074007	-0.694881	0.676949	-0.934774	-0.897886	-0.721052	-0.719180
0.107015	-0.302467	0.796468	-0.503544	-0.644688	-0.278057	-0.164362
0.275083	0.130791	0.838467	0.019769	-0.379749	0.189469	0.281320
0.388589	0.540784	0.781085	0.556553	-0.172113	0.606211	0.542780
0.423881	0.871841	0.617948	1.013435	-0.069330	0.915426	0.585901
0.381178	1.087379	0.362538	1.300613	-0.087772	1.088474	0.423975
0.283842	1.176092	0.048169	1.351285	-0.210829	1.127325	0.113810
0.171149	1.152437	-0.276955	1.137854	-0.395109	1.059965	-0.257636
0.086472	1.051563	-0.558810	0.681055	-0.582864	0.930032	-0.593179
0.063999	0.919949	-0.748819	0.049462	-0.717475	0.783576	-0.807574
0.117520	0.803958	-0.814817	-0.651220	-0.758208	0.656408	-0.846899
0.234382	0.738977	-0.748921	-1.297220	-0.690561	0.565209	-0.700897
0.376530	0.741530	-0.570469	-1.770582	-0.529926	0.504696	-0.405383
0.488763	0.806105	-0.322780	-1.982896	-0.317667	0.451212	-0.034222
0.512356	0.907350	-0.064507	-1.893831	-0.110663	0.371972	0.317499
